start time,title,artist,duration,program id
2020-08-27T03:43:21-05:00,Rocky Mountain Way,Joe Walsh,304,201
2020-08-27T03:48:25-05:00,In Bloom,Nirvana,251,201
2020-08-27T03:52:48-05:00,Fire Woman,Cult,297,202
2020-08-27T03:57:45-05:00,Blue Collar Man (Long Nights,Styx,242,201
2020-08-27T04:01:55-05:00,Photograph,Def Leppard,238,201
2020-08-27T04:06:04-05:00,Somebody To Love,Queen,293,203
2020-08-27T04:10:58-05:00,Basket Case,Green Day,174,202
2020-08-27T04:17:34-05:00,Home Sweet Home,Motley Crue,224,201
2020-08-27T04:21:19-05:00,American Girl,Tom Petty & The Heartbreaker,203,201
2020-08-27T04:24:52-05:00,18 And Life,Skid Row,224,201
2020-08-27T04:28:36-05:00,Interstate Love Song,Stone Temple Pilots,187,201
2020-08-27T04:31:58-05:00,Don't Stop,Fleetwood Mac,185,201
2020-08-27T04:35:03-05:00,Start Me Up,Rolling Stones,205,201
2020-08-27T04:38:34-05:00,Dirty Deeds Done Dirt Cheap,AC/DC,222,201
2020-08-27T04:42:24-05:00,Everybody Wants You,Billy Squier,217,201
2020-08-27T04:46:02-05:00,Ramble On,Led Zeppelin,243,201
2020-08-27T04:50:18-05:00,Bad Company,Bad Company,274,201
2020-08-27T04:54:52-05:00,Gimme All Your Lovin',ZZ Top,231,201
2020-08-27T04:58:44-05:00,Rock And Roll All Nite,Kiss,221,201
2020-08-27T05:02:31-05:00,Californication,Red Hot Chili Peppers,312,202
2020-08-27T05:07:53-05:00,Iron Man,Black Sabbath,350,201
2020-08-27T05:13:44-05:00,Jump,Van Halen,227,201
2020-08-27T05:24:34-05:00,Crazy On You,Heart,280,201
2020-08-27T05:29:14-05:00,Come Sail Away,Styx,339,202
2020-08-27T05:35:04-05:00,I Love Rock 'n Roll,Joan Jett,172,201
2020-08-27T05:37:58-05:00,Alive,Pearl Jam,339,201
2020-08-27T05:43:47-05:00,We're An American Band,Grand Funk,203,201
2020-08-27T05:47:11-05:00,Living After Midnight,Judas Priest,195,201
2020-08-27T05:56:20-05:00,Down On The Corner,Creedance Clearwater Revival,150,201
2020-08-27T05:59:03-05:00,Fat Bottomed Girls,Queen,253,201
2020-08-27T06:03:23-05:00,Schools Out,Alice Cooper,206,201
2020-08-27T06:07:00-05:00,Welcome To The Jungle,Guns N' Roses,258,203
2020-08-27T06:11:19-05:00,Let's Go,Cars,209,201
2020-08-27T06:14:48-05:00,Remote 1,Call in,47,PG2
2020-08-27T06:21:59-05:00,Spoonman,Soundgarden,244,201
2020-08-27T06:26:08-05:00,Round And Round,Ratt,259,201
2020-08-27T06:30:28-05:00,Remote 1,Call in,43,PG2
2020-08-27T06:31:11-05:00,Dream On,Aerosmith,258,201
2020-08-27T06:35:30-05:00,The Sky Is Crying,Stevie Ray Vaughan,273,201
2020-08-27T06:40:03-05:00,Remote 1,Call in,49,PG2
2020-08-27T06:40:53-05:00,Far Behind,Candlebox,288,201
2020-08-27T06:45:49-05:00,Dance Night Away,Van Halen,174,201
2020-08-27T06:48:44-05:00,Remote 1,Call in,30,PG2
2020-08-27T06:49:47-05:00,Back In Black,AC/DC,236,201
2020-08-27T06:53:43-05:00,Remote 1,Call in,31,PG2
2020-08-27T06:54:15-05:00,Over The Hills And Far Away,Led Zeppelin,286,201
2020-08-27T06:59:01-05:00,Paint It Black,Rolling Stones,194,201
2020-08-27T07:02:22-05:00,The Boys Are Back In Town,Thin Lizzy,257,201
2020-08-27T07:07:42-05:00,Edge Of Seventeen,Stevie Nicks,315,201
2020-08-27T07:13:06-05:00,You Don't Know How It Feels,"Petty, Tom",282,203
2020-08-27T07:26:13-05:00,Legs,ZZ Top,262,201
2020-08-27T07:31:43-05:00,Life In The Fast Lane,Eagles,277,201
2020-08-27T07:36:20-05:00,Comfortably Numb,Pink Floyd,374,201
2020-08-27T07:43:31-05:00,Tom Sawyer,Rush,265,201
2020-08-27T07:48:01-05:00,Nothing Else Matters,Metallica,370,201
2020-08-27T07:55:19-05:00,Love In An Elevator,Aerosmith,320,201
2020-08-27T08:06:52-05:00,Born To Be Wild,Steppenwolf,201,201
2020-08-27T08:11:28-05:00,Black Dog,Led Zeppelin,284,201
2020-08-27T08:16:18-05:00,Simple Man,Lynyrd Skynyrd,342,201
2020-08-27T08:23:26-05:00,Pour Some Sugar On Me,Def Leppard,263,201
2020-08-27T08:27:49-05:00,Detroit Rock City,Kiss,224,201
2020-08-27T08:32:36-05:00,Heart-Shaped Box,Nirvana,277,201
2020-08-27T08:37:18-05:00,A Day In The Life,Beatles,266,204
2020-08-27T08:42:54-05:00,The Stroke,Billy Squier,215,201
2020-08-27T08:46:38-05:00,Live And Let Die,Guns N' Roses,176,201
2020-08-27T08:57:22-05:00,Ain't Talkin' 'bout Love,Van Halen,225,201
2020-08-27T09:01:12-05:00,Miss You,Rolling Stones,275,201
2020-08-27T09:06:50-05:00,Hey Joe,Jimi Hendrix,200,201
2020-08-27T09:10:20-05:00,American Woman,Guess Who,224,201
2020-08-27T09:14:05-05:00,Don't Come Around Here No Mo,"Petty, Tom & The Heartbreake",299,201
2020-08-27T09:20:16-05:00,Longview,Green Day,219,203
2020-08-27T09:23:56-05:00,The Ocean,Led Zeppelin,259,201
2020-08-27T09:34:02-05:00,Rag Doll (CD Version),Aerosmith,252,201
2020-08-27T09:39:46-05:00,What's Your Name,Lynyrd Skynyrd,205,201
2020-08-27T09:43:21-05:00,Pride And Joy,Stevie Ray Vaughan,216,201
2020-08-27T09:51:46-05:00,Black Hole Sun,Soundgarden,312,201
2020-08-27T09:56:59-05:00,Hotel California,Eagles,379,201
2020-08-27T10:03:24-05:00,Urgent,Foreigner,257,201
2020-08-27T10:07:46-05:00,Fortunate Son,Creedence Clearwater Revival,132,201
2020-08-27T10:10:12-05:00,Lagrange,ZZ Top,205,201
2020-08-27T10:13:38-05:00,All My Life,Foo Fighters,251,201
2020-08-27T10:23:04-05:00,Ramblin' Man,Allman Brothers Band,279,204
2020-08-27T10:27:51-05:00,You Shook Me All Night Long,AC/DC,209,201
2020-08-27T10:31:27-05:00,Rock 'n' Roll Fantasy,Bad Company,192,201
2020-08-27T10:34:41-05:00,Black,Pearl Jam,326,201
2020-08-27T10:40:18-05:00,Any Way You Want It,Journey,189,201
2020-08-27T10:43:28-05:00,Immigrant Song,Led Zeppelin,140,201
2020-08-27T10:50:39-05:00,"Bringing On The Heartbreak,s",Def Leppard,454,204
2020-08-27T10:58:13-05:00,Renegade,Styx,241,201
2020-08-27T11:02:21-05:00,Rooster,Alice In Chains,362,201
2020-08-27T11:08:27-05:00,Call Me The Breeze,Lynyrd Skynyrd,306,201
2020-08-27T11:13:44-05:00,In The Air Tonight,Phil Collins,294,201
2020-08-27T11:18:39-05:00,Sweet Emotion,Aerosmith,263,201
2020-08-27T11:27:43-05:00,Under My Thumb,Rolling Stones,213,201
2020-08-27T11:31:20-05:00,Hold The Line,Toto,234,201
2020-08-27T11:35:22-05:00,Free Fallin',Tom Petty,240,201
2020-08-27T11:39:40-05:00,Jealous Again,Black Crowes,261,201
2020-08-27T11:44:01-05:00,Eruption/You Really Got Me,Van Halen,256,201
2020-08-27T11:53:22-05:00,Paradise City,Guns N' Roses,404,201
2020-08-27T12:00:06-05:00,The Chain,Fleetwood Mac,253,201
2020-08-27T12:04:27-05:00,I Can't Drive 55,Sammy Hagar,239,201
2020-08-27T12:08:27-05:00,Misty Mountain Hop,Led Zeppelin,271,201
2020-08-27T12:13:06-05:00,Lonely Is The Night,"Squier, Billy",269,201
2020-08-27T12:17:46-05:00,Money Talks,AC/DC,223,201
2020-08-27T12:21:29-05:00,Wish You Were Here,Pink Floyd,279,201
2020-08-27T12:30:20-05:00,One,Metallica,421,201
2020-08-27T12:37:30-05:00,"Hello, I Love You",Doors,124,201
2020-08-27T12:39:43-05:00,Killer Queen,Queen,174,201
2020-08-27T12:42:38-05:00,Smells Like Teen Spirit (Edi,Nirvana,271,201
2020-08-27T12:47:10-05:00,Gimme 3 Steps,Lynyrd Skynyrd,252,201
2020-08-27T12:56:32-05:00,Here I Go Again,Whitesnake,266,201
2020-08-27T13:00:59-05:00,More Than A Feeling,Boston,273,201
2020-08-27T13:05:40-05:00,Brain Stew w/ Jaded,Green Day,280,204
2020-08-27T13:10:35-05:00,Separate Ways (Worlds Apart),Journey,321,201
2020-08-27T13:16:07-05:00,Tush,ZZ Top,131,201
2020-08-27T13:18:19-05:00,Hysteria,Def Leppard,341,201
2020-08-27T13:28:49-05:00,Bullet With Butterfly Wings,Smashing Pumpkins,255,201
2020-08-27T13:33:09-05:00,Stairway To Heaven,Led Zeppelin,476,201
2020-08-27T13:41:19-05:00,Crazy Train,Ozzy Osbourne,277,201
2020-08-27T13:46:04-05:00,Don't Do Me Like That,Tom Petty & The Heartbreaker,157,201
2020-08-27T13:48:42-05:00,(I Can't Get No) Satisfactio,Rolling Stones,217,201
2020-08-27T13:57:10-05:00,No More Mister Nice Guy,Alice Cooper,180,201
2020-08-27T14:00:10-05:00,Empty Spaces / Young Lust,Pink Floyd,287,201
2020-08-27T14:05:05-05:00,Better Man (Single Version),Pearl Jam,236,201
2020-08-27T14:08:58-05:00,Life's Been Good  (Long Vers,Joe Walsh,472,201
2020-08-27T14:16:54-05:00,Tightrope,Stevie Ray Vaughn,266,201
2020-08-27T14:21:20-05:00,Hot Blooded,Foreigner,255,201
2020-08-27T14:29:48-05:00,Can't Get Enough,Bad Company,247,201
2020-08-27T14:34:10-05:00,Sweet Child O' Mine (LP Vers,Guns N' Roses,348,201
2020-08-27T14:40:07-05:00,Otherside (Album Version),Red Hot Chili Peppers,249,201
2020-08-27T14:44:17-05:00,Rock And Roll,Led Zeppelin,217,201
2020-08-27T14:47:55-05:00,Janie's Got A Gun,Aerosmith,309,201
2020-08-27T14:57:01-05:00,Have You Ever Seen The Rain,Creedence Clearwater Revival,154,201
2020-08-27T14:59:37-05:00,"I'm Bad, I'm Nationwide",ZZ Top,273,201
2020-08-27T19:00:42-05:00,Love Bites,Def Leppard,321,201
2020-08-27T19:06:04-05:00,Remote 1,Call in,21,PG2
2020-08-27T19:06:25-05:00,Go Your Own Way,Fleetwood Mac,212,201
2020-08-27T19:09:57-05:00,All Apologies  (Album Versio,Nirvana,225,201
2020-08-27T19:13:50-05:00,Hot For Teacher,Van Halen,279,202
2020-08-27T19:18:29-05:00,Remote 1,Call in,66,PG2
2020-08-27T19:25:16-05:00,Rocky Mountain Way,Joe Walsh,304,201
2020-08-27T19:30:20-05:00,Remote 1,Call in,4,PG2
2020-08-27T19:30:24-05:00,Crazy Little Thing Called Lo,Queen,150,202
2020-08-27T19:33:04-05:00,Turn The Page,Metallica,304,201
2020-08-27T19:38:09-05:00,Remote 1,Call in,24,PG2
2020-08-27T19:38:33-05:00,Here Comes My Girl,Tom Petty & The Heartbreaker,255,201
2020-08-27T19:42:49-05:00,The Spirit Of Radio,Rush,295,201
2020-08-27T19:47:44-05:00,Remote 1,Call in,35,PG2
2020-08-27T19:52:50-05:00,Dirty Deeds Done Dirt Cheap,AC/DC,222,201
2020-08-27T19:56:38-05:00,What Is And What Should Neve,Led Zeppelin,268,201
2020-08-27T20:01:12-05:00,Cheap Sunglasses,ZZ Top,286,201
2020-08-27T20:05:59-05:00,Remote 1,Call in,32,PG2
2020-08-27T20:06:31-05:00,Rebel Yell,Billy Idol,283,201
2020-08-27T20:11:14-05:00,Comedown,Bush,321,202
2020-08-27T20:16:50-05:00,Happiest Days.../Another Bri,Pink Floyd,344,201
2020-08-27T20:22:35-05:00,Remote 1,Call in,22,PG2
2020-08-27T20:27:59-05:00,Welcome To The Jungle,Guns N' Roses,258,203
2020-08-27T20:32:18-05:00,Remote 1,Call in,42,PG2
2020-08-27T20:33:01-05:00,Carry On Wayward Son,Kansas,316,201
2020-08-27T20:38:30-05:00,Free Bird,Lynyrd Skynyrd,536,201
2020-08-27T20:47:26-05:00,Remote 1,Call in,26,PG2
2020-08-27T20:47:53-05:00,Every Little Thing She Does,Police,241,201
2020-08-27T20:51:55-05:00,Remote 1,Call in,64,PG2
2020-08-27T20:58:40-05:00,Runnin' With The Devil,Van Halen,209,201
2020-08-27T21:02:16-05:00,While My Guitar Gently Weeps,Beatles,270,201
2020-08-27T21:06:46-05:00,Remote 1,Call in,22,PG2
2020-08-27T21:07:09-05:00,Dream On,Aerosmith,258,201
2020-08-27T21:11:27-05:00,Everlong,Foo Fighters,239,201
2020-08-27T21:15:39-05:00,Brown Sugar,Rolling Stones,224,201
2020-08-27T21:19:23-05:00,Remote 1,Call in,8,PG2
2020-08-27T21:24:40-05:00,I Love Rock 'n Roll,Joan Jett,172,201
2020-08-27T21:27:33-05:00,Remote 1,Call in,21,PG2
2020-08-27T21:27:54-05:00,Somebody To Love,Queen,293,203
2020-08-27T21:32:58-05:00,Sex Type Thing,Stone Temple Pilots,215,201
2020-08-27T21:36:34-05:00,Remote 1,Call in,5,PG2
2020-08-27T21:36:39-05:00,Runnin' Down A Dream,"Petty, Tom",253,201
2020-08-27T21:40:53-05:00,Highway To Hell,AC/DC,206,201
2020-08-27T21:44:20-05:00,Remote 1,Call in,14,PG2
2020-08-27T21:49:36-05:00,Armageddon It,Def Leppard,306,201
2020-08-27T21:54:53-05:00,Would?!,Alice In Chains,205,201
2020-08-27T21:58:19-05:00,Foxey Lady,Jimi Hendrix,191,201
2020-08-27T22:01:35-05:00,My Best Friends Girl,Cars,215,201
2020-08-27T22:05:11-05:00,Remote 1,Call in,31,PG2
2020-08-27T22:05:43-05:00,Gimme All Your Lovin',ZZ Top,231,201
2020-08-27T22:09:35-05:00,Iron Man,Black Sabbath,350,201
2020-08-27T22:15:35-05:00,Hey Jude,Beatles,397,201
2020-08-27T22:22:13-05:00,Remote 1,Call in,84,PG2
2020-08-27T22:30:09-05:00,Run Like Hell,Pink Floyd,256,201
2020-08-27T22:34:26-05:00,Remote 1,Call in,6,PG2
2020-08-27T22:34:33-05:00,Limelight,Rush,257,201
