start time,title,artist,duration,program id
2020-09-11T02:14:15-05:00,Under Pressure,Queen & David Bowie,227,201
2020-09-11T02:18:03-05:00,Hey You,Pink Floyd,275,201
2020-09-11T02:28:46-05:00,Scar Tissue (Album Version),Red Hot Chili Peppers,211,201
2020-09-11T02:32:17-05:00,I Won't Back Down,Tom Petty,170,201
2020-09-11T02:35:13-05:00,All Right Now,Free,329,201
2020-09-11T02:40:42-05:00,Hysteria,Def Leppard,341,201
2020-09-11T02:46:36-05:00,Fell On Black Days,Soundgarden,274,201
2020-09-11T02:51:21-05:00,American Woman,Guess Who,224,201
2020-09-11T02:55:06-05:00,Burnin' For You,Blue Oyster Cult,263,201
2020-09-11T02:59:39-05:00,Highway To Hell,AC/DC,206,201
2020-09-11T03:03:06-05:00,Fire,Jimi Hendrix,149,201
2020-09-11T03:05:43-05:00,Crossfire,"Vaughan, Stevie Ray",246,201
2020-09-11T03:10:00-05:00,Are You Gonna Go My Way,Lenny Kravitz,202,202
2020-09-11T03:13:23-05:00,Go Your Own Way,Fleetwood Mac,212,201
2020-09-11T03:21:42-05:00,Every Little Thing She Does,Police,241,201
2020-09-11T03:25:44-05:00,I Want You To Want Me (Live),Cheap Trick,215,201
2020-09-11T03:29:32-05:00,War Pigs,Black Sabbath,472,201
2020-09-11T03:37:24-05:00,Rag Doll (CD Version),Aerosmith,252,201
2020-09-11T03:41:45-05:00,Good Riddance (Time of Your,Green Day,143,201
2020-09-11T03:44:08-05:00,What's Your Name,Lynyrd Skynyrd,205,201
2020-09-11T03:47:48-05:00,Living After Midnight,Judas Priest,195,201
2020-09-11T03:51:11-05:00,Paint It Black,Rolling Stones,194,201
2020-09-11T03:54:26-05:00,Black Dog,Led Zeppelin,284,201
2020-09-11T03:59:20-05:00,Live And Let Die,Guns N' Roses,176,201
2020-09-11T04:02:17-05:00,Signs,Tesla,186,201
2020-09-11T04:05:31-05:00,Bad Company,Bad Company,274,201
2020-09-11T04:10:16-05:00,The Spirit Of Radio,Rush,295,201
2020-09-11T04:15:12-05:00,American Girl,Tom Petty & The Heartbreaker,203,201
2020-09-11T04:23:01-05:00,Wherever I May Roam,Metallica,371,201
2020-09-11T04:29:12-05:00,Panama,Van Halen,209,203
2020-09-11T04:32:47-05:00,Layla,Derek & The Dominoes,418,201
2020-09-11T04:39:45-05:00,Crazy Little Thing Called Lo,Queen,150,202
2020-09-11T04:42:26-05:00,Otherside (Album Version),Red Hot Chili Peppers,249,201
2020-09-11T04:46:35-05:00,Gold Dust Woman,Fleetwood Mac,276,201
2020-09-11T04:51:19-05:00,No One Like You,Scorpions,229,201
2020-09-11T04:55:23-05:00,Dirty Deeds Done Dirt Cheap,AC/DC,222,201
2020-09-11T04:59:06-05:00,Fortunate Son,Creedence Clearwater Revival,132,201
2020-09-11T05:01:29-05:00,Rock And Roll Band,Boston,177,201
2020-09-11T05:04:34-05:00,Animal,Def Leppard,241,201
2020-09-11T05:08:47-05:00,Big Empty,Stone Temple Pilots,289,201
2020-09-11T05:20:56-05:00,Here I Go Again,Whitesnake,266,201
2020-09-11T05:25:22-05:00,Hot Blooded,Foreigner,255,201
2020-09-11T05:29:48-05:00,Simple Man,Lynyrd Skynyrd,342,201
2020-09-11T05:35:40-05:00,Bullet With Butterfly Wings,Smashing Pumpkins,255,201
2020-09-11T05:39:56-05:00,Comfortably Numb,Pink Floyd,374,201
2020-09-11T05:46:21-05:00,Everybody Wants You,Billy Squier,217,201
2020-09-11T05:57:25-05:00,Sympathy For The Devil,Rolling Stones,365,201
2020-09-11T06:03:37-05:00,The Boys Are Back In Town,Thin Lizzy,257,201
2020-09-11T06:07:55-05:00,I Love Rock 'n Roll,Joan Jett,172,201
2020-09-11T06:10:48-05:00,Remote 1,Call in,53,PG2
2020-09-11T06:18:25-05:00,All Apologies  (Album Versio,Nirvana,225,201
2020-09-11T06:22:17-05:00,Jamie's Cryin',Van Halen,197,201
2020-09-11T06:25:35-05:00,Remote 1,Call in,52,PG2
2020-09-11T06:26:27-05:00,Money For Nothing,Dire Straits,235,205
2020-09-11T06:30:23-05:00,We Will Rock You/we Are The,Queen,294,201
2020-09-11T06:35:18-05:00,Remote 1,Call in,31,PG2
2020-09-11T06:35:49-05:00,Patience,Guns N' Roses,344,201
2020-09-11T06:41:40-05:00,Boulevard Of Broken Dreams,Green Day,257,201
2020-09-11T06:45:58-05:00,Remote 1,Call in,53,PG2
2020-09-11T06:53:29-05:00,Here Comes My Girl,Tom Petty & The Heartbreaker,255,201
2020-09-11T06:57:44-05:00,Remote 1,Call in,40,PG2
2020-09-11T06:58:25-05:00,Thunderstruck,AC/DC,289,201
2020-09-11T07:03:19-05:00,Born To Be Wild,Steppenwolf,201,201
2020-09-11T07:07:30-05:00,Going To California,Led Zeppelin,210,201
2020-09-11T07:11:21-05:00,Hit Me With Your Best Shot,Pat Benatar,168,202
2020-09-11T07:14:09-05:00,No More Mister Nice Guy,Alice Cooper,180,201
2020-09-11T07:25:19-05:00,Self Esteem,"Offspring, The",255,201
2020-09-11T07:29:35-05:00,Iron Man,Black Sabbath,350,201
2020-09-11T07:36:51-05:00,Rock Of Ages,Def Leppard,234,201
2020-09-11T07:40:46-05:00,We're An American Band,Grand Funk,203,201
2020-09-11T07:45:16-05:00,Ain't Talkin' 'bout Love,Van Halen,225,201
2020-09-11T07:49:13-05:00,Dr. Feelgood,Motley Crue,269,201
2020-09-11T07:55:01-05:00,Money Edit,Pink Floyd,386,204
2020-09-11T08:08:28-05:00,Learning To Fly,Tom Petty & The Heartbreaker,231,201
2020-09-11T08:13:17-05:00,Hey Joe,Jimi Hendrix,200,201
2020-09-11T08:16:59-05:00,Nothing Else Matters,Metallica,370,201
2020-09-11T08:24:01-05:00,Don't Stop,Fleetwood Mac,185,201
2020-09-11T08:27:06-05:00,Welcome To The Jungle,Guns N' Roses,258,203
2020-09-11T08:32:33-05:00,Better Man (Single Version),Pearl Jam,236,201
2020-09-11T08:36:39-05:00,Limelight,Rush,257,201
2020-09-11T08:42:17-05:00,Beast Of Burden,Rolling Stones,198,201
2020-09-11T08:45:46-05:00,Rock And Roll Ain't Noise Po,AC/DC,251,201
2020-09-11T08:58:01-05:00,Black Hole Sun,Soundgarden,312,201
2020-09-11T09:03:19-05:00,Home Sweet Home,Motley Crue,224,201
2020-09-11T09:08:32-05:00,Rock And Roll,Led Zeppelin,217,201
2020-09-11T09:12:16-05:00,Radar Love  (CD Version),Golden Earring,381,201
2020-09-11T09:19:38-05:00,Empty Spaces / Young Lust,Pink Floyd,287,201
2020-09-11T09:24:25-05:00,Heart-Shaped Box,Nirvana,277,201
2020-09-11T09:36:54-05:00,Feel Like Makin' Love,Bad Company,302,201
