start time,title,artist,duration,program id
2021-09-06T00:01:39-05:00,Eminence Front,"Who, The",335,1386
2021-09-06T00:07:20-05:00,Have You Ever Seen The Rain,Creedence Clearwater Revival,154,1320
2021-09-06T00:09:55-05:00,Brass In Pocket,The Pretenders,178,0179
2021-09-06T00:18:29-05:00,Crossroads (Live),Cream,242,1585
2021-09-06T00:22:32-05:00,Modern Love,David Bowie,228,4180
2021-09-06T00:26:25-05:00,Under The Bridge (Album Version),Red Hot Chili Peppers,260,4017
2021-09-06T00:30:46-05:00,(I Can't Get No) Satisfaction,Rolling Stones,217,1155
2021-09-06T00:34:27-05:00,Too Late For Love,Def Leppard,249,6222
2021-09-06T00:38:37-05:00,Purple Haze,Jimi Hendrix,164,1646
2021-09-06T00:41:25-05:00,Smokin' In The Boys Room,Motley Crue,204,4215
2021-09-06T00:48:48-05:00,Whole Lotta Love,Led Zeppelin,322,1662
2021-09-06T00:54:10-05:00,Comedown,Bush,321,1034
2021-09-06T00:59:37-05:00,Rainbow In The Dark,Dio,237,2620
2021-09-06T01:03:40-05:00,Dreams,Fleetwood Mac,250,9908
2021-09-06T01:07:57-05:00,Interstate Love Song,Stone Temple Pilots,187,4642
2021-09-06T01:11:05-05:00,Hair Of The Dog,Nazareth,240,4855
2021-09-06T01:21:40-05:00,Crazy Little Thing Called Love,Queen,150,5044
2021-09-06T01:24:11-05:00,Crazy On You,Heart,280,1279
2021-09-06T01:28:55-05:00,Seek And Destroy,Metallica,410,6623
2021-09-06T01:35:45-05:00,Life's Been Good  (Long Version),Joe Walsh,472,2060
2021-09-06T01:43:43-05:00,"Mama, I'm Coming Home",Ozzy Osbourne,244,4687
2021-09-06T01:47:48-05:00,Subdivisions,Rush,329,1614
2021-09-06T01:53:22-05:00,Eruption/You Really Got Me,Van Halen,256,2965
2021-09-06T02:01:04-05:00,Rock And Roll Ain't Noise Pollution,AC/DC,251,3005
2021-09-06T02:05:20-05:00,Stay With Me,Faces  W/ Rod Stewart,273,3051
2021-09-06T02:09:53-05:00,Learning To Fly,Pink Floyd,283,2976
2021-09-06T02:20:13-05:00,1979,Smashing Pumpkins,245,1535
2021-09-06T02:24:19-05:00,Free Bird,Lynyrd Skynyrd,536,4716
2021-09-06T02:33:19-05:00,Urgent,Foreigner,257,1777
2021-09-06T02:37:37-05:00,Walk This Way,Aerosmith,214,2098
2021-09-06T02:41:17-05:00,I Wanna Rock,Twisted Sister,176,4430
2021-09-06T02:44:13-05:00,Jumpin' Jack Flash,Rolling Stones,211,1164
2021-09-06T02:47:50-05:00,Everything Zen  (Radio Edit),Bush,240,2732
2021-09-06T02:54:45-05:00,Once Bitten Twice Shy,Great White,306,4578
2021-09-06T02:59:51-05:00,Foxey Lady,Jimi Hendrix,191,1642
2021-09-06T03:03:09-05:00,Rock 'n Me,Steve Miller Band,177,1991
2021-09-06T03:06:12-05:00,Love Bites,Def Leppard,321,1730
2021-09-06T03:11:34-05:00,I'm Eighteen,Alice Cooper,167,2780
2021-09-06T03:20:33-05:00,I'll Wait,Van Halen,270,2176
2021-09-06T03:25:03-05:00,Black Magic Woman/gypsy Queen,Santana,317,1689
2021-09-06T03:30:26-05:00,All Apologies  (Album Version),Nirvana,225,4714
2021-09-06T03:34:12-05:00,Home Sweet Home,Motley Crue,224,2737
2021-09-06T03:38:01-05:00,Stairway To Heaven,Led Zeppelin,476,1073
2021-09-06T03:45:57-05:00,Are You Gonna Go My Way,Lenny Kravitz,202,2517
2021-09-06T03:49:24-05:00,For Those About To Rock (We Salute You),AC/DC,342,2648
2021-09-06T03:59:33-05:00,Radar Love  (CD Version),Golden Earring,381,2539
2021-09-06T04:06:00-05:00,One,Metallica,421,2240
2021-09-06T04:13:07-05:00,Plush,Stone Temple Pilots,309,6080
2021-09-06T04:18:16-05:00,Rock 'n' Roll Fantasy,Bad Company,192,1227
2021-09-06T04:25:45-05:00,Dude (Looks Like A Lady),Aerosmith,251,2979
2021-09-06T04:29:57-05:00,Mississippi Queen,Mountain,148,1174
2021-09-06T04:32:29-05:00,Comfortably Numb,Pink Floyd,374,1624
2021-09-06T04:38:43-05:00,Rock And Roll Band,Boston,177,2689
2021-09-06T04:41:45-05:00,Don't Cry,Guns 'n Roses,279,5604
2021-09-06T04:46:25-05:00,Livin' On A Prayer,Bon Jovi,235,4482
2021-09-06T04:50:25-05:00,Tush,ZZ Top,131,1510
2021-09-06T04:52:42-05:00,December (LP Version),Collective Soul,278,1436
2021-09-06T04:57:21-05:00,Paint It Black,Rolling Stones,194,1154
2021-09-06T05:00:42-05:00,Call Me The Breeze,Lynyrd Skynyrd,306,7945
2021-09-06T05:05:54-05:00,The Spirit Of Radio,Rush,295,2962
2021-09-06T05:10:50-05:00,The Ocean,Led Zeppelin,259,2061
2021-09-06T05:23:32-05:00,Best Of You,Foo Fighters,253,7959
2021-09-06T05:27:46-05:00,I Won't Back Down,Tom Petty,170,4055
2021-09-06T05:30:41-05:00,Thunderstruck,AC/DC,289,2543
2021-09-06T05:35:35-05:00,Shot In The Dark,"Osbourne, Ozzy",243,5678
